oidd,time,x,y,lat,long,t
920914,2002-09-14 02:04:00,487437.417932923,4206857.14257358,23.8585866529774,38.0118986440794,108906
862914,2002-09-14 02:04:30,489418.443978749,4204418.35188902,23.8811888134593,37.9899439427391,108907
863914,2002-09-14 02:04:30,485929.428267045,4220081.66235795,23.8411509815341,38.1310657386364,108907
865914,2002-09-14 02:04:30,489438.245260971,4204441.44627369,23.8814143157621,37.9901515575175,108907
866914,2002-09-14 02:04:30,489454.624014665,4204449.59120073,23.8816009981668,37.9902259120073,108907
867914,2002-09-14 02:04:30,486086.40176282,4205403.02940705,23.8432238958333,37.9987742451923,108907
870914,2002-09-14 02:04:30,489428.572189349,4204435.36449704,23.8813045621302,37.990096964497,108907
872914,2002-09-14 02:04:30,485907.714002102,4220065.94751839,23.8409034059325,38.1309238542567,108907
874914,2002-09-14 02:04:30,489450.571428571,4204461.57297297,23.8815541042471,37.9903335019305,108907
876914,2002-09-14 02:04:30,474885.099212598,4213502.43622047,23.7153639685039,38.0715317952756,108907
878914,2002-09-14 02:04:30,485827.231144465,4220107.5935272,23.839983815197,38.1312979155722,108907
880914,2002-09-14 02:04:30,462332.498594716,4210951.96852164,23.572390202923,38.0481126587971,108907
882914,2002-09-14 02:04:30,485914.846189376,4220078.53418014,23.8409840612009,38.1310374076212,108907
883914,2002-09-14 02:04:30,486994.557984496,4205868.54258398,23.8535592847545,38.0029826656331,108907
884914,2002-09-14 02:04:30,489474.590293917,4204459.58585099,23.8818281742994,37.990315848257,108907
885914,2002-09-14 02:04:30,489471.063602941,4204581.79417892,23.881786408701,37.9914175594363,108907
887914,2002-09-14 02:04:30,489414.625876461,4204588.25559265,23.8811430984975,37.9914746193656,108907
888914,2002-09-14 02:04:30,485896.434179266,4220115.80507559,23.8407732165227,38.1313733331533,108907
892914,2002-09-14 02:04:30,493770.652280702,4187680.52269006,23.9308945415205,37.8391258350877,108907
893914,2002-09-14 02:04:30,474150.64323741,4207415.5623741,23.7072100496403,38.0166526884892,108907
895914,2002-09-14 02:04:30,486047.825347759,4201907.47766615,23.8428523539413,37.9672687805255,108907
896914,2002-09-14 02:04:30,485891.469230769,4220115.99230769,23.8407165384615,38.1313745384615,108907
898914,2002-09-14 02:04:30,487178.454231007,4206592.13835701,23.8556413866584,38.0095073057443,108907
900914,2002-09-14 02:04:30,485850.537837838,4220148.50284495,23.8402488876245,38.1316671465149,108907
903914,2002-09-14 02:04:30,479570.633261339,4217621.68099352,23.7686659964003,38.1087746486681,108907
904914,2002-09-14 02:04:30,479560.035868638,4217671.28743247,23.7685443225761,38.1092213350867,108907
905914,2002-09-14 02:04:30,489462.306723891,4204463.53490701,23.8816882110157,37.9903514263233,108907
906914,2002-09-14 02:04:30,487230.856861235,4202178.0909903,23.8563161075004,37.9697245686123,108907
910914,2002-09-14 02:04:30,489424.560309893,4204422.22634088,23.8812586662694,37.9899787175209,108907
913914,2002-09-14 02:04:30,485927.567102804,4220088.10878505,23.8411289598131,38.1311239429907,108907
917914,2002-09-14 02:04:30,485927.027391742,4220088.69496475,23.8411229013092,38.1311293429003,108907
918914,2002-09-14 02:04:30,479567.175097276,4217619.75642023,23.7686267470817,38.1087572801556,108907
920914,2002-09-14 02:04:30,487437.345311431,4206857.15947981,23.858585825462,38.0118987953457,108907
862914,2002-09-14 02:05:00,489418.459317198,4204418.36161944,23.8811889879969,37.9899440305982,108908
863914,2002-09-14 02:05:00,485929.423768939,4220081.62831439,23.8411509308712,38.1310654318182,108908
865914,2002-09-14 02:05:00,489438.245209037,4204441.44527395,23.881414315113,37.9901515485588,108908
866914,2002-09-14 02:05:00,489454.631347388,4204449.59156737,23.8816010815765,37.9902259156737,108908
867914,2002-09-14 02:05:00,486086.370833333,4205403.12708333,23.8432235416667,37.998775125,108908
870914,2002-09-14 02:05:00,489428.562721893,4204435.33964497,23.8813044556213,37.990096739645,108908
872914,2002-09-14 02:05:00,485907.714515941,4220065.95201448,23.8409034116548,38.1309238947799,108908
874914,2002-09-14 02:05:00,489450.7,4204461.6972973,23.8815555675676,37.9903346216216,108908
876914,2002-09-14 02:05:00,474885.078188976,4213502.47330709,23.7153637275591,38.0715321291339,108908
878914,2002-09-14 02:05:00,485827.244652908,4220107.57204503,23.8399839699812,38.1312977223265,108908
880914,2002-09-14 02:05:00,462332.501995503,4210951.96469927,23.5723902418494,38.0481126245081,108908
882914,2002-09-14 02:05:00,485914.839030023,4220078.54688222,23.8409839792148,38.13103752194,108908
883914,2002-09-14 02:05:00,486994.561550388,4205868.56160207,23.8535593245478,38.0029828366925,108908
884914,2002-09-14 02:05:00,489474.614764183,4204459.60321258,23.8818284531784,37.9903160054682,108908
885914,2002-09-14 02:05:00,489471.065441176,4204581.76433824,23.8817864301471,37.9914172904412,108908
887914,2002-09-14 02:05:00,489414.660767947,4204588.25442404,23.8811434958264,37.9914746093489,108908
888914,2002-09-14 02:05:00,485896.432613391,4220115.79568035,23.8407731987041,38.1313732483801,108908
892914,2002-09-14 02:05:00,493770.607368421,4187680.49894737,23.9308940315789,37.8391256210526,108908
893914,2002-09-14 02:05:00,474150.657553957,4207415.47553957,23.7072102158273,38.0166519064748,108908
895914,2002-09-14 02:05:00,486047.836939722,4201907.51653787,23.8428524853168,37.9672691313756,108908
896914,2002-09-14 02:05:00,485891.480320906,4220115.98112317,23.8407166649363,38.1313744379424,108908
898914,2002-09-14 02:05:00,487178.474490426,4206592.12421248,23.8556416176652,38.0095071785053,108908
900914,2002-09-14 02:05:00,485850.55,4220148.51578947,23.8402490263158,38.1316672631579,108908
903914,2002-09-14 02:05:00,479570.641900648,4217621.66177106,23.7686660950324,38.108774475162,108908
904914,2002-09-14 02:05:00,479560.035029855,4217671.28467444,23.7685443130509,38.1092213102076,108908
905914,2002-09-14 02:05:00,489462.323748212,4204463.55307582,23.8816884048641,37.9903515908441,108908
906914,2002-09-14 02:05:00,487230.865208686,4202178.10023102,23.8563162023718,37.9697246520869,108908
910914,2002-09-14 02:05:00,489424.566388558,4204422.24302741,23.8812587353993,37.9899788688915,108908
913914,2002-09-14 02:05:00,485927.562616822,4220088.08271028,23.8411289088785,38.1311237079439,108908
917914,2002-09-14 02:05:00,485927.026384693,4220088.67603223,23.8411228902316,38.1311291722054,108908
918914,2002-09-14 02:05:00,479567.183138781,4217619.73715953,23.7686268391699,38.1087571063554,108908
920914,2002-09-14 02:05:00,487437.272689938,4206857.17638604,23.8585849979466,38.0118989466119,108908
862914,2002-09-14 02:05:30,489418.474655647,4204418.37134986,23.8811891625344,37.9899441184573,108909
863914,2002-09-14 02:05:30,485929.419270833,4220081.59427083,23.8411508802083,38.131065125,108909
865914,2002-09-14 02:05:30,489438.245157102,4204441.44427421,23.8814143144638,37.9901515396001,108909
866914,2002-09-14 02:05:30,489454.63868011,4204449.591934,23.8816011649863,37.9902259193401,108909
867914,2002-09-14 02:05:30,486086.339903846,4205403.22475962,23.8432231875,37.9987760048077,108909
870914,2002-09-14 02:05:30,489428.553254438,4204435.3147929,23.8813043491124,37.9900965147929,108909
872914,2002-09-14 02:05:30,485907.715029779,4220065.95651057,23.8409034173771,38.1309239353031,108909
874914,2002-09-14 02:05:30,489450.828571429,4204461.82162162,23.881557030888,37.9903357413127,108909
876914,2002-09-14 02:05:30,474885.057165354,4213502.5103937,23.7153634866142,38.0715324629921,108909
878914,2002-09-14 02:05:30,485827.258161351,4220107.55056285,23.8399841247655,38.1312975290807,108909
880914,2002-09-14 02:05:30,462332.50539629,4210951.9608769,23.5723902807757,38.0481125902192,108909
882914,2002-09-14 02:05:30,485914.83187067,4220078.5595843,23.8409838972286,38.1310376362587,108909
883914,2002-09-14 02:05:30,486994.565116279,4205868.58062016,23.8535593643411,38.0029830077519,108909
884914,2002-09-14 02:05:30,489474.63923445,4204459.62057416,23.8818287320574,37.9903161626794,108909
885914,2002-09-14 02:05:30,489471.067279412,4204581.73449755,23.8817864515931,37.9914170214461,108909
887914,2002-09-14 02:05:30,489414.695659432,4204588.25325543,23.8811438931553,37.9914745993322,108909
888914,2002-09-14 02:05:30,485896.431047516,4220115.7862851,23.8407731808855,38.1313731636069,108909
892914,2002-09-14 02:05:30,493770.56245614,4187680.47520468,23.9308935216374,37.8391254070175,108909
893914,2002-09-14 02:05:30,474150.671870504,4207415.38870504,23.7072103820144,38.0166511244604,108909
895914,2002-09-14 02:05:30,486047.848531685,4201907.55540958,23.8428526166924,37.9672694822257,108909
896914,2002-09-14 02:05:30,485891.491411043,4220115.96993865,23.840716791411,38.1313743374233,108909
898914,2002-09-14 02:05:30,487178.494749846,4206592.11006794,23.855641848672,38.0095070512662,108909
900914,2002-09-14 02:05:30,485850.562162162,4220148.528734,23.8402491650071,38.1316673798009,108909
903914,2002-09-14 02:05:30,479570.650539957,4217621.6425486,23.7686661936645,38.1087743016559,108909
904914,2002-09-14 02:05:30,479560.034191072,4217671.28191641,23.7685443035257,38.1092212853284,108909
905914,2002-09-14 02:05:30,489462.340772532,4204463.57124464,23.8816885987124,37.9903517553648,108909
906914,2002-09-14 02:05:30,487230.873556137,4202178.10947174,23.8563162972432,37.9697247355614,108909
910914,2002-09-14 02:05:30,489424.572467223,4204422.25971394,23.8812588045292,37.9899790202622,108909
913914,2002-09-14 02:05:30,485927.558130841,4220088.05663551,23.8411288579439,38.1311234728972,108909
917914,2002-09-14 02:05:30,485927.025377644,4220088.6570997,23.8411228791541,38.1311290015106,108909
918914,2002-09-14 02:05:30,479567.191180285,4217619.71789883,23.7686269312581,38.1087569325551,108909
920914,2002-09-14 02:05:30,487437.200068446,4206857.19329227,23.8585841704312,38.0118990978782,108909
862914,2002-09-14 02:06:00,489418.489994097,4204418.38108028,23.881189337072,37.9899442063164,108910
863914,2002-09-14 02:06:00,485929.414772727,4220081.56022727,23.8411508295455,38.1310648181818,108910
865914,2002-09-14 02:06:00,489438.245105168,4204441.44327447,23.8814143138146,37.9901515306414,108910
866914,2002-09-14 02:06:00,489454.646012832,4204449.59230064,23.881601248396,37.9902259230064,108910
867914,2002-09-14 02:06:00,486086.308974359,4205403.3224359,23.8432228333333,37.9987768846154,108910
870914,2002-09-14 02:06:00,489428.543786982,4204435.28994083,23.8813042426036,37.9900962899408,108910
872914,2002-09-14 02:06:00,485907.715543618,4220065.96100666,23.8409034230994,38.1309239758262,108910
874914,2002-09-14 02:06:00,489450.957142857,4204461.94594595,23.8815584942085,37.9903368610039,108910
876914,2002-09-14 02:06:00,474885.036141732,4213502.54748031,23.7153632456693,38.0715327968504,108910
878914,2002-09-14 02:06:00,485827.271669794,4220107.52908067,23.8399842795497,38.1312973358349,108910
880914,2002-09-14 02:06:00,462332.508797077,4210951.95705452,23.5723903197021,38.0481125559303,108910
882914,2002-09-14 02:06:00,485914.824711316,4220078.57228637,23.8409838152425,38.1310377505774,108910
883914,2002-09-14 02:06:00,486994.568682171,4205868.59963824,23.8535594041344,38.0029831788114,108910
884914,2002-09-14 02:06:00,489474.663704716,4204459.63793575,23.8818290109364,37.9903163198906,108910
885914,2002-09-14 02:06:00,489471.069117647,4204581.70465686,23.8817864730392,37.991416752451,108910
887914,2002-09-14 02:06:00,489414.730550918,4204588.25208681,23.8811442904841,37.9914745893155,108910
888914,2002-09-14 02:06:00,485896.429481641,4220115.77688985,23.840773163067,38.1313730788337,108910
892914,2002-09-14 02:06:00,493770.51754386,4187680.45146199,23.9308930116959,37.8391251929825,108910
893914,2002-09-14 02:06:00,474150.68618705,4207415.3018705,23.7072105482014,38.016650342446,108910
895914,2002-09-14 02:06:00,486047.860123648,4201907.5942813,23.842852748068,37.9672698330757,108910
896914,2002-09-14 02:06:00,485891.50250118,4220115.95875413,23.8407169178858,38.1313742369042,108910
898914,2002-09-14 02:06:00,487178.515009265,4206592.09592341,23.8556420796788,38.0095069240272,108910
900914,2002-09-14 02:06:00,485850.574324324,4220148.54167852,23.8402493036984,38.1316674964438,108910
903914,2002-09-14 02:06:00,479570.659179266,4217621.62332613,23.7686662922966,38.1087741281497,108910
904914,2002-09-14 02:06:00,479560.033352289,4217671.27915837,23.7685442940006,38.1092212604492,108910
905914,2002-09-14 02:06:00,489462.357796853,4204463.58941345,23.8816887925608,37.9903519198855,108910
906914,2002-09-14 02:06:00,487230.881903588,4202178.11871246,23.8563163921146,37.9697248190359,108910
910914,2002-09-14 02:06:00,489424.578545888,4204422.27640048,23.8812588736591,37.9899791716329,108910
913914,2002-09-14 02:06:00,485927.55364486,4220088.03056075,23.8411288070093,38.1311232378505,108910
917914,2002-09-14 02:06:00,485927.024370594,4220088.63816717,23.8411228680765,38.1311288308157,108910
918914,2002-09-14 02:06:00,479567.19922179,4217619.69863813,23.7686270233463,38.1087567587549,108910
920914,2002-09-14 02:06:00,487437.127446954,4206857.21019849,23.8585833429158,38.0118992491444,108910
862914,2002-09-14 02:06:30,489418.505332546,4204418.3908107,23.8811895116096,37.9899442941755,108911
863914,2002-09-14 02:06:30,485929.410274621,4220081.52618371,23.8411507788826,38.1310645113636,108911
865914,2002-09-14 02:06:30,489438.245053233,4204441.44227473,23.8814143131654,37.9901515216827,108911
866914,2002-09-14 02:06:30,489454.653345555,4204449.59266728,23.8816013318057,37.9902259266728,108911
867914,2002-09-14 02:06:30,486086.278044872,4205403.42011218,23.8432224791667,37.9987777644231,108911
870914,2002-09-14 02:06:30,489428.534319527,4204435.26508876,23.8813041360947,37.9900960650888,108911
872914,2002-09-14 02:06:30,485907.716057457,4220065.96550274,23.8409034288217,38.1309240163494,108911
874914,2002-09-14 02:06:30,489451.085714286,4204462.07027027,23.881559957529,37.990337980695,108911
876914,2002-09-14 02:06:30,474885.01511811,4213502.58456693,23.7153630047244,38.0715331307087,108911
878914,2002-09-14 02:06:30,485827.285178236,4220107.5075985,23.839984434334,38.1312971425891,108911
880914,2002-09-14 02:06:30,462332.512197864,4210951.95323215,23.5723903586284,38.0481125216414,108911
882914,2002-09-14 02:06:30,485914.817551963,4220078.58498845,23.8409837332564,38.1310378648961,108911
883914,2002-09-14 02:06:30,486994.572248062,4205868.61865633,23.8535594439277,38.0029833498708,108911
884914,2002-09-14 02:06:30,489474.688174983,4204459.65529733,23.8818292898154,37.9903164771018,108911
885914,2002-09-14 02:06:30,489471.070955882,4204581.67481618,23.8817864944853,37.9914164834559,108911
887914,2002-09-14 02:06:30,489414.765442404,4204588.2509182,23.881144687813,37.9914745792988,108911
888914,2002-09-14 02:06:30,485896.427915767,4220115.7674946,23.8407731452484,38.1313729940605,108911
892914,2002-09-14 02:06:30,493770.472631579,4187680.4277193,23.9308925017544,37.8391249789474,108911
893914,2002-09-14 02:06:30,474150.700503597,4207415.21503597,23.7072107143885,38.0166495604317,108911
895914,2002-09-14 02:06:30,486047.87171561,4201907.63315301,23.8428528794436,37.9672701839258,108911
896914,2002-09-14 02:06:30,485891.513591317,4220115.94756961,23.8407170443605,38.1313741363851,108911
898914,2002-09-14 02:06:30,487178.535268684,4206592.08177888,23.8556423106856,38.0095067967881,108911
900914,2002-09-14 02:06:30,485850.586486486,4220148.55462304,23.8402494423898,38.1316676130868,108911
903914,2002-09-14 02:06:30,479570.667818575,4217621.60410367,23.7686663909287,38.1087739546436,108911
904914,2002-09-14 02:06:30,479560.032513506,4217671.27640034,23.7685442844754,38.1092212355701,108911
905914,2002-09-14 02:06:30,489462.374821173,4204463.60758226,23.8816889864092,37.9903520844063,108911
906914,2002-09-14 02:06:30,487230.89025104,4202178.12795318,23.856316486986,37.9697249025104,108911
910914,2002-09-14 02:06:30,489424.584624553,4204422.29308701,23.881258942789,37.9899793230036,108911
913914,2002-09-14 02:06:30,485927.549158879,4220088.00448598,23.8411287560748,38.1311230028037,108911
917914,2002-09-14 02:06:30,485927.023363545,4220088.61923464,23.841122856999,38.1311286601208,108911
918914,2002-09-14 02:06:30,479567.207263294,4217619.67937743,23.7686271154345,38.1087565849546,108911
920914,2002-09-14 02:06:30,487437.054825462,4206857.22710472,23.8585825154004,38.0118994004107,108911
862914,2002-09-14 02:07:00,489418.520670996,4204418.40054113,23.8811896861472,37.9899443820346,108912
863914,2002-09-14 02:07:00,485929.405776515,4220081.49214015,23.8411507282197,38.1310642045455,108912
865914,2002-09-14 02:07:00,489438.245001298,4204441.44127499,23.8814143125162,37.990151512724,108912
