oidd,time,x,y,lat,long,t
874913,2002-09-13 01:14:00,489440.784615385,4204433.88461538,23.8814432307692,37.9900840769231,105926
876913,2002-09-13 01:14:00,485900.295449242,4220097.19177363,23.8408180729288,38.1312056633606,105926
878913,2002-09-13 01:14:00,485836.526296018,4220103.81667919,23.8400901900826,38.1312643418482,105926
880913,2002-09-13 01:14:00,462368.376932566,4210931.5328125,23.572800291324,38.0479296634457,105926
882913,2002-09-13 01:14:00,485922.437008734,4220077.57385371,23.8410707969432,38.1310292669214,105926
883913,2002-09-13 01:14:00,486986.010752688,4205866.90967742,23.8534622473118,38.0029680107527,105926
884913,2002-09-13 01:14:00,489429.414917127,4204420.7732965,23.8813139198895,37.9899653443831,105926
885913,2002-09-13 01:14:00,489456.803703704,4204587.45802469,23.8816237901235,37.9914682222222,105926
887913,2002-09-13 01:14:00,489419.253493014,4204584.06480373,23.8811958556221,37.9914369687292,105926
888913,2002-09-13 01:14:00,485922.449367089,4220099.12075949,23.8410705974684,38.1312233949367,105926
889913,2002-09-13 01:14:00,485807.731372549,4220093.15980392,23.8397614460784,38.1311677254902,105926
892913,2002-09-13 01:14:00,493772.197417219,4187682.64072848,23.9309115735099,37.8391448741722,105926
893913,2002-09-13 01:14:00,474133.814799447,4207518.57316736,23.7070139128631,38.0175807026279,105926
895913,2002-09-13 01:14:00,486051.770149254,4201915.67313433,23.8428970074627,37.9673420746269,105926
896913,2002-09-13 01:14:00,485883.948863062,4220124.38812532,23.8406305624053,38.1314498903487,105926
898913,2002-09-13 01:14:00,487190.225333333,4206598.00568421,23.8557753740351,38.0095602715789,105926
899913,2002-09-13 01:14:00,485897.332453826,4220088.74617414,23.8407842401055,38.1311295488127,105926
900913,2002-09-13 01:14:00,485847.308416459,4220117.01920199,23.8402130966334,38.1313835399002,105926
903913,2002-09-13 01:14:00,479531.137994859,4217619.48210797,23.7682158750643,38.1087542293059,105926
904913,2002-09-13 01:14:00,479556.84028691,4217628.17112971,23.768508636581,38.1088328768679,105926
905913,2002-09-13 01:14:00,489442.725813953,4204439.01860465,23.8814649627907,37.9901300674419,105926
906913,2002-09-13 01:14:00,487243.133201893,4202186.82310726,23.8564551940063,37.9698037728707,105926
910913,2002-09-13 01:14:00,489423.424465355,4204447.77639008,23.8812454080411,37.9902087014542,105926
913913,2002-09-13 01:14:00,485886.817629889,4220140.33064799,23.840663380035,38.1315940099241,105926
917913,2002-09-13 01:14:00,485884.574798495,4220126.85228372,23.8406378065556,38.1314723691564,105926
918913,2002-09-13 01:14:00,479554.730554324,4217629.81490022,23.7684843405765,38.1088474168514,105926
920913,2002-09-13 01:14:00,487484.415308642,4206851.80765432,23.8591219308642,38.0118512790123,105926
862913,2002-09-13 01:14:30,489372.735399449,4204389.35523416,23.8806686914601,37.9896821225895,105927
863913,2002-09-13 01:14:30,485925.808944954,4220067.22866973,23.8411094472477,38.1309355504587,105927
865913,2002-09-13 01:14:30,489426.051449275,4204432.44202899,23.8812755362319,37.9900707826087,105927
866913,2002-09-13 01:14:30,489431.947340166,4204432.4863836,23.8813426466569,37.9900712991703,105927
867913,2002-09-13 01:14:30,486094.13535109,4205250.32639225,23.8433153292978,37.9973980242131,105927
870913,2002-09-13 01:14:30,489445.928,4204439.012,23.88150144,37.99013004,105927
872913,2002-09-13 01:14:30,485901.987638749,4220095.2839556,23.8408368587286,38.1311883496468,105927
874913,2002-09-13 01:14:30,489442.415384615,4204435.41538461,23.8814617692308,37.9900979230769,105927
876913,2002-09-13 01:14:30,485900.313652275,4220097.17467911,23.8408182812135,38.1312055099183,105927
878913,2002-09-13 01:14:30,485836.550939144,4220103.80773854,23.8400904710744,38.1312642622089,105927
880913,2002-09-13 01:14:30,462368.377220395,4210931.528125,23.5728002948191,38.0479296212993,105927
882913,2002-09-13 01:14:30,485922.434934498,4220077.56484716,23.8410707729258,38.1310291855895,105927
883913,2002-09-13 01:14:30,486986.006225241,4205866.92665535,23.8534621958121,38.00296816412,105927
884913,2002-09-13 01:14:30,489429.419889503,4204420.79217311,23.8813139765193,37.989965514733,105927
885913,2002-09-13 01:14:30,489456.823950617,4204587.43744856,23.8816240205761,37.991468037037,105927
887913,2002-09-13 01:14:30,489419.283832335,4204584.02195609,23.8811962015968,37.9914365828343,105927
888913,2002-09-13 01:14:30,485922.438481013,4220099.09782279,23.841070473924,38.1312231878481,105927
889913,2002-09-13 01:14:30,485807.722303922,4220093.15306373,23.8397613425245,38.1311676642157,105927
892913,2002-09-13 01:14:30,493772.146225166,4187682.61721854,23.930910992053,37.8391446622517,105927
893913,2002-09-13 01:14:30,474133.813208852,4207518.57932227,23.7070138941909,38.017580757953,105927
895913,2002-09-13 01:14:30,486051.793432836,4201915.72208955,23.8428972716418,37.9673425164179,105927
896913,2002-09-13 01:14:30,485883.97165235,4220124.37059121,23.8406308226377,38.1314497326933,105927
898913,2002-09-13 01:14:30,487190.264,4206597.99136842,23.8557758147368,38.0095601431579,105927
899913,2002-09-13 01:14:30,485897.335092348,4220088.75765171,23.8407842697889,38.1311296523747,105927
900913,2002-09-13 01:14:30,485847.313466334,4220117.01072319,23.8402131546135,38.1313834638404,105927
903913,2002-09-13 01:14:30,479531.104473008,4217619.44606684,23.7682154940874,38.108753903856,105927
904913,2002-09-13 01:14:30,479556.831679617,4217628.13723849,23.7685085391512,38.1088325708308,105927
905913,2002-09-13 01:14:30,489442.710174419,4204439.00755814,23.8814647848837,37.9901299680233,105927
906913,2002-09-13 01:14:30,487243.143690852,4202186.85914826,23.8564553123028,37.9698040977918,105927
910913,2002-09-13 01:14:30,489423.435671514,4204447.78725406,23.8812455355004,37.9902087989735,105927
913913,2002-09-13 01:14:30,485886.841914769,4220140.2821366,23.8406636584939,38.1315935732633,105927
917913,2002-09-13 01:14:30,485884.596937131,4220126.83471252,23.8406380596454,38.1314722111768,105927
918913,2002-09-13 01:14:30,479554.745321508,4217629.79104213,23.7684845095344,38.1088472017738,105927
920913,2002-09-13 01:14:30,487484.388230453,4206851.81078189,23.8591216230453,38.0118513069959,105927
862913,2002-09-13 01:15:00,489372.750737898,4204389.36496458,23.8806688659976,37.9896822104486,105928
863913,2002-09-13 01:15:00,485925.815424312,4220067.22379587,23.8411095212156,38.1309355068807,105928
865913,2002-09-13 01:15:00,489426.053096179,4204432.4397892,23.8812755546772,37.9900707628459,105928
866913,2002-09-13 01:15:00,489431.936163982,4204432.47320644,23.8813425197657,37.9900711800879,105928
867913,2002-09-13 01:15:00,486094.110330912,4205250.21912833,23.8433150460048,37.9973970573043,105928
870913,2002-09-13 01:15:00,489445.922666667,4204438.924,23.88150138,37.9901292466667,105928
872913,2002-09-13 01:15:00,485902.022603431,4220095.2407669,23.8408372583249,38.1311879606458,105928
874913,2002-09-13 01:15:00,489444.046153846,4204436.94615385,23.8814803076923,37.9901117692308,105928
876913,2002-09-13 01:15:00,485900.331855309,4220097.1575846,23.8408184894983,38.1312053564761,105928
878913,2002-09-13 01:15:00,485836.575582269,4220103.7987979,23.8400907520661,38.1312641825695,105928
880913,2002-09-13 01:15:00,462368.377508224,4210931.5234375,23.5728002983141,38.047929579153,105928
882913,2002-09-13 01:15:00,485922.432860262,4220077.55584061,23.8410707489083,38.1310291042576,105928
883913,2002-09-13 01:15:00,486986.001697793,4205866.94363328,23.8534621443124,38.0029683174873,105928
884913,2002-09-13 01:15:00,489429.424861878,4204420.81104972,23.8813140331492,37.9899656850829,105928
885913,2002-09-13 01:15:00,489456.844197531,4204587.41687243,23.8816242510288,37.9914678518519,105928
887913,2002-09-13 01:15:00,489419.314171657,4204583.97910845,23.8811965475715,37.9914361969395,105928
888913,2002-09-13 01:15:00,485922.427594937,4220099.07488608,23.8410703503797,38.1312229807595,105928
889913,2002-09-13 01:15:00,485807.713235294,4220093.14632353,23.8397612389706,38.1311676029412,105928
892913,2002-09-13 01:15:00,493772.095033113,4187682.59370861,23.930910410596,37.8391444503311,105928
893913,2002-09-13 01:15:00,474133.811618257,4207518.58547718,23.7070138755187,38.017580813278,105928
895913,2002-09-13 01:15:00,486051.816716418,4201915.77104478,23.8428975358209,37.967342958209,105928
896913,2002-09-13 01:15:00,485883.994441637,4220124.3530571,23.8406310828701,38.1314495750379,105928
898913,2002-09-13 01:15:00,487190.302666667,4206597.97705263,23.8557762554386,38.0095600147368,105928
899913,2002-09-13 01:15:00,485897.337730871,4220088.76912929,23.8407842994723,38.1311297559367,105928
900913,2002-09-13 01:15:00,485847.318516209,4220117.00224439,23.8402132125935,38.1313833877806,105928
903913,2002-09-13 01:15:00,479531.070951157,4217619.41002571,23.7682151131105,38.1087535784062,105928
904913,2002-09-13 01:15:00,479556.823072325,4217628.10334728,23.7685084417215,38.1088322647938,105928
905913,2002-09-13 01:15:00,489442.694534884,4204438.99651163,23.8814646069767,37.9901298686047,105928
906913,2002-09-13 01:15:00,487243.154179811,4202186.89518927,23.8564554305994,37.9698044227129,105928
910913,2002-09-13 01:15:00,489423.446877673,4204447.79811805,23.8812456629598,37.9902088964927,105928
913913,2002-09-13 01:15:00,485886.86619965,4220140.23362522,23.8406639369527,38.1315931366024,105928
917913,2002-09-13 01:15:00,485884.619075766,4220126.81714132,23.8406383127351,38.1314720531972,105928
918913,2002-09-13 01:15:00,479554.760088692,4217629.76718403,23.7684846784922,38.1088469866962,105928
920913,2002-09-13 01:15:00,487484.361152263,4206851.81390947,23.8591213152263,38.0118513349794,105928
862913,2002-09-13 01:15:30,489372.766076348,4204389.374695,23.8806690405352,37.9896822983077,105929
863913,2002-09-13 01:15:30,485925.82190367,4220067.21892202,23.8411095951835,38.1309354633028,105929
865913,2002-09-13 01:15:30,489426.054743083,4204432.43754941,23.8812755731225,37.990070743083,105929
866913,2002-09-13 01:15:30,489431.924987799,4204432.46002928,23.8813423928746,37.9900710610054,105929
867913,2002-09-13 01:15:30,486094.085310734,4205250.11186441,23.8433147627119,37.9973960903955,105929
870913,2002-09-13 01:15:30,489445.917333333,4204438.836,23.88150132,37.9901284533333,105929
872913,2002-09-13 01:15:30,485902.057568113,4220095.1975782,23.8408376579213,38.1311875716448,105929
874913,2002-09-13 01:15:30,489445.676923077,4204438.47692308,23.8814988461538,37.9901256153846,105929
876913,2002-09-13 01:15:30,485900.350058343,4220097.14049008,23.840818697783,38.1312052030338,105929
878913,2002-09-13 01:15:30,485836.600225394,4220103.78985725,23.8400910330579,38.1312641029301,105929
880913,2002-09-13 01:15:30,462368.377796053,4210931.51875,23.5728003018092,38.0479295370066,105929
882913,2002-09-13 01:15:30,485922.430786026,4220077.54683406,23.8410707248908,38.1310290229258,105929
883913,2002-09-13 01:15:30,486985.997170345,4205866.96061121,23.8534620928127,38.0029684708546,105929
884913,2002-09-13 01:15:30,489429.429834254,4204420.82992634,23.881314089779,37.9899658554328,105929
885913,2002-09-13 01:15:30,489456.864444444,4204587.3962963,23.8816244814815,37.9914676666667,105929
887913,2002-09-13 01:15:30,489419.344510978,4204583.93626081,23.8811968935462,37.9914358110446,105929
888913,2002-09-13 01:15:30,485922.416708861,4220099.05194937,23.8410702268354,38.1312227736709,105929
889913,2002-09-13 01:15:30,485807.704166667,4220093.13958333,23.8397611354167,38.1311675416667,105929
892913,2002-09-13 01:15:30,493772.04384106,4187682.57019868,23.9309098291391,37.8391442384106,105929
893913,2002-09-13 01:15:30,474133.810027662,4207518.59163209,23.7070138568465,38.017580868603,105929
895913,2002-09-13 01:15:30,486051.84,4201915.82,23.8428978,37.9673434,105929
896913,2002-09-13 01:15:30,485884.017230925,4220124.33552299,23.8406313431026,38.1314494173825,105929
898913,2002-09-13 01:15:30,487190.341333333,4206597.96273684,23.8557766961404,38.0095598863158,105929
899913,2002-09-13 01:15:30,485897.340369393,4220088.78060686,23.8407843291557,38.1311298594987,105929
900913,2002-09-13 01:15:30,485847.323566085,4220116.99376559,23.8402132705736,38.1313833117207,105929
903913,2002-09-13 01:15:30,479531.037429306,4217619.37398458,23.7682147321337,38.1087532529563,105929
904913,2002-09-13 01:15:30,479556.814465033,4217628.06945607,23.7685083442917,38.1088319587567,105929
905913,2002-09-13 01:15:30,489442.678895349,4204438.98546512,23.8814644290698,37.990129769186,105929
906913,2002-09-13 01:15:30,487243.16466877,4202186.93123028,23.8564555488959,37.9698047476341,105929
910913,2002-09-13 01:15:30,489423.458083832,4204447.80898204,23.8812457904192,37.990208994012,105929
913913,2002-09-13 01:15:30,485886.89048453,4220140.18511384,23.8406642154116,38.1315926999416,105929
917913,2002-09-13 01:15:30,485884.641214401,4220126.79957012,23.8406385658248,38.1314718952176,105929
918913,2002-09-13 01:15:30,479554.774855876,4217629.74332594,23.7684848474501,38.1088467716186,105929
920913,2002-09-13 01:15:30,487484.334074074,4206851.81703704,23.8591210074074,38.011851362963,105929
862913,2002-09-13 01:16:00,489372.781414797,4204389.38442542,23.8806692150728,37.9896823861669,105930
863913,2002-09-13 01:16:00,485925.828383028,4220067.21404816,23.8411096691514,38.1309354197248,105930
865913,2002-09-13 01:16:00,489426.056389987,4204432.43530962,23.8812755915679,37.9900707233202,105930
866913,2002-09-13 01:16:00,489431.913811615,4204432.44685212,23.8813422659834,37.9900709419229,105930
867913,2002-09-13 01:16:00,486094.060290557,4205250.00460048,23.8433144794189,37.9973951234867,105930
870913,2002-09-13 01:16:00,489445.912,4204438.748,23.88150126,37.99012766,105930
872913,2002-09-13 01:16:00,485902.092532795,4220095.15438951,23.8408380575177,38.1311871826438,105930
874913,2002-09-13 01:16:00,489447.307692308,4204440.00769231,23.8815173846154,37.9901394615385,105930
876913,2002-09-13 01:16:00,485900.368261377,4220097.12339557,23.8408189060677,38.1312050495916,105930
878913,2002-09-13 01:16:00,485836.62486852,4220103.7809166,23.8400913140496,38.1312640232908,105930
880913,2002-09-13 01:16:00,462368.378083882,4210931.5140625,23.5728003053043,38.0479294948602,105930
882913,2002-09-13 01:16:00,485922.42871179,4220077.53782751,23.8410707008734,38.1310289415939,105930
883913,2002-09-13 01:16:00,486985.992642898,4205866.97758913,23.853462041313,38.0029686242218,105930
884913,2002-09-13 01:16:00,489429.43480663,4204420.84880295,23.8813141464088,37.9899660257827,105930
885913,2002-09-13 01:16:00,489456.884691358,4204587.37572016,23.8816247119342,37.9914674814815,105930
887913,2002-09-13 01:16:00,489419.374850299,4204583.89341317,23.881197239521,37.9914354251497,105930
888913,2002-09-13 01:16:00,485922.405822785,4220099.02901266,23.8410701032911,38.1312225665823,105930
889913,2002-09-13 01:16:00,485807.695098039,4220093.13284314,23.8397610318627,38.1311674803922,105930
892913,2002-09-13 01:16:00,493771.992649007,4187682.54668874,23.9309092476821,37.8391440264901,105930
893913,2002-09-13 01:16:00,474133.808437068,4207518.597787,23.7070138381743,38.0175809239281,105930
895913,2002-09-13 01:16:00,486051.863283582,4201915.86895522,23.8428980641791,37.967343841791,105930
896913,2002-09-13 01:16:00,485884.040020212,4220124.31798888,23.840631603335,38.1314492597271,105930
898913,2002-09-13 01:16:00,487190.38,4206597.94842105,23.8557771368421,38.0095597578947,105930
899913,2002-09-13 01:16:00,485897.343007916,4220088.79208443,23.8407843588391,38.1311299630607,105930
900913,2002-09-13 01:16:00,485847.32861596,4220116.98528678,23.8402133285536,38.1313832356608,105930
903913,2002-09-13 01:16:00,479531.003907455,4217619.33794344,23.7682143511568,38.1087529275064,105930
904913,2002-09-13 01:16:00,479556.805857741,4217628.03556485,23.7685082468619,38.1088316527197,105930
905913,2002-09-13 01:16:00,489442.663255814,4204438.9744186,23.8814642511628,37.9901296697674,105930
906913,2002-09-13 01:16:00,487243.175157729,4202186.96727129,23.8564556671924,37.9698050725552,105930
910913,2002-09-13 01:16:00,489423.469289991,4204447.81984602,23.8812459178785,37.9902090915312,105930
913913,2002-09-13 01:16:00,485886.91476941,4220140.13660245,23.8406644938704,38.1315922632808,105930
917913,2002-09-13 01:16:00,485884.663353036,4220126.78199892,23.8406388189146,38.131471737238,105930
918913,2002-09-13 01:16:00,479554.78962306,4217629.71946785,23.768485016408,38.108846556541,105930
920913,2002-09-13 01:16:00,487484.306995885,4206851.82016461,23.8591206995885,38.0118513909465,105930
862913,2002-09-13 01:16:30,489372.796753247,4204389.39415584,23.8806693896104,37.989682474026,105931
863913,2002-09-13 01:16:30,485925.834862385,4220067.20917431,23.8411097431193,38.1309353761468,105931
