oidd,time,x,y,lat,long,t
866913,2002-09-13 09:04:30,489421.441727672,4204420.09985359,23.8812233689605,37.9899593616398,106867
867913,2002-09-13 09:04:30,501042.4,4223149.8,24.013597,38.158825,106867
870913,2002-09-13 09:04:30,489468.1525,4204535.835,23.881753425,37.9910035,106867
872913,2002-09-13 09:04:30,485906.665771342,4220056.77549924,23.8408917324536,38.1308411869672,106867
874913,2002-09-13 09:04:30,486125.8,4206732.5,23.843647,38.010757,106867
876913,2002-09-13 09:04:30,486836.1,4219972.9,23.851498,38.130099,106867
878913,2002-09-13 09:04:30,479780.91702544,4217560.99726027,23.7710668277886,38.108231927593,106867
880913,2002-09-13 09:04:30,462381.448382924,4210958.75510996,23.5729476351876,38.0481755808538,106867
882913,2002-09-13 09:04:30,482964.6,4215241.6,23.807436,38.087394,106867
883913,2002-09-13 09:04:30,489427.483606557,4204455.8852459,23.8812916065574,37.9902817704918,106867
884913,2002-09-13 09:04:30,489413.731034483,4204421.87586207,23.8811353448276,37.9899755172414,106867
885913,2002-09-13 09:04:30,489460.900361011,4204459.58592058,23.8816724512635,37.9903160216606,106867
887913,2002-09-13 09:04:30,489453.711392405,4204458.10537975,23.881590471519,37.9903018670886,106867
888913,2002-09-13 09:04:30,482332.3,4215156.6,23.800228,38.086615,106867
889913,2002-09-13 09:04:30,494619.8,4205736.5,23.940414,38.001869,106867
892913,2002-09-13 09:04:30,489431.107647059,4204440.58058823,23.8813331764706,37.9901442411765,106867
893913,2002-09-13 09:04:30,490644.11,4215681.222,23.8950024,38.0914669,106867
895913,2002-09-13 09:04:30,484463.633684211,4209008.68842105,23.8246643052632,38.0312450631579,106867
896913,2002-09-13 09:04:30,485918.233333333,4220060.23333333,23.841023,38.1308723333333,106867
898913,2002-09-13 09:04:30,489421.375652174,4204436.55130435,23.8812225652174,37.9901076521739,106867
899913,2002-09-13 09:04:30,481311.5,4216394.8,23.788555,38.097755,106867
900913,2002-09-13 09:04:30,481255.594707521,4216513.78690808,23.7879143788301,38.0988258077994,106867
903913,2002-09-13 09:04:30,479550.776510067,4217620.73489933,23.7684398187919,38.1087659530201,106867
904913,2002-09-13 09:04:30,479635.2225,4217502.7875,23.769406,38.10770475,106867
905913,2002-09-13 09:04:30,489448.174074074,4204468.92592593,23.8815266296296,37.9903995925926,106867
906913,2002-09-13 09:04:30,489428.168370607,4204433.00095847,23.8813000479233,37.9900757220447,106867
910913,2002-09-13 09:04:30,489062.598580122,4198021.42089249,23.8772329837728,37.9322850081136,106867
913913,2002-09-13 09:04:30,481252.879891304,4216482.29130435,23.7878849130435,38.0985420326087,106867
917913,2002-09-13 09:04:30,485909.6225,4220086.345,23.840924175,38.13110765,106867
918913,2002-09-13 09:04:30,479776.8,4217597.76666667,23.7710182929293,38.1085636464646,106867
920913,2002-09-13 09:04:30,489425.588919668,4204439.29307479,23.8812699556787,37.9901321495845,106867
862913,2002-09-13 09:05:00,489387.168880362,4204398.51156041,23.8808329313262,37.9897647980126,106868
863913,2002-09-13 09:05:00,485914.306818182,4220080.61022727,23.8409783863636,38.1310565227273,106868
865913,2002-09-13 09:05:00,489427.601185771,4204430.33438735,23.8812928932806,37.9900521857708,106868
866913,2002-09-13 09:05:00,489421.430551489,4204420.08667643,23.8812232420693,37.9899592425573,106868
867913,2002-09-13 09:05:00,501049.5,4222983.4,24.013678,38.157325,106868
870913,2002-09-13 09:05:00,489468.37,4204535.78,23.8817559,37.991003,106868
872913,2002-09-13 09:05:00,485906.66628518,4220056.77999533,23.8408917381759,38.1308412274904,106868
874913,2002-09-13 09:05:00,486450.4,4206646.5,23.847347,38.009987,106868
876913,2002-09-13 09:05:00,487021.9,4220026,23.853617,38.13058,106868
878913,2002-09-13 09:05:00,479780.906849315,4217560.99315068,23.7710667123288,38.108231890411,106868
880913,2002-09-13 09:05:00,462381.445019405,4210958.77373868,23.5729475963777,38.0481757490298,106868
882913,2002-09-13 09:05:00,482643.6,4215227.9,23.803776,38.087264,106868
883913,2002-09-13 09:05:00,489427.455081967,4204455.92557377,23.8812912819672,37.9902821311475,106868
884913,2002-09-13 09:05:00,489413.684482759,4204421.51206897,23.8811348275862,37.9899722413793,106868
885913,2002-09-13 09:05:00,489460.811552347,4204459.54945848,23.8816714404332,37.9903156931408,106868
887913,2002-09-13 09:05:00,489453.639240506,4204458.08797468,23.8815896518987,37.9903017088608,106868
888913,2002-09-13 09:05:00,482332.3,4215158.7,23.800228,38.086634,106868
889913,2002-09-13 09:05:00,494788.5,4205799.4,23.942335,38.002437,106868
892913,2002-09-13 09:05:00,489431.035294118,4204440.54117647,23.8813323529412,37.9901438823529,106868
893913,2002-09-13 09:05:00,490644.18,4215681.256,23.8950032,38.0914672,106868
895913,2002-09-13 09:05:00,484463.578947368,4209008.59473684,23.8246636842105,38.0312442105263,106868
896913,2002-09-13 09:05:00,485918.267320261,4220060.25555556,23.8410233921569,38.1308725359477,106868
898913,2002-09-13 09:05:00,489421.39826087,4204436.39652174,23.881222826087,37.9901062608696,106868
899913,2002-09-13 09:05:00,481287,4216431.7,23.788275,38.098087,106868
900913,2002-09-13 09:05:00,481255.621309192,4216513.68955432,23.7879146852368,38.0988249317549,106868
903913,2002-09-13 09:05:00,479550.799328859,4217620.60671141,23.7684400805369,38.1087647986577,106868
904913,2002-09-13 09:05:00,479636.275,4217502.425,23.769418,38.1077015,106868
905913,2002-09-13 09:05:00,489448.193827161,4204468.70617284,23.8815268641975,37.990397617284,106868
906913,2002-09-13 09:05:00,489428.123642173,4204432.95079872,23.8812995399361,37.9900752683706,106868
910913,2002-09-13 09:05:00,489062.605679513,4198021.41643002,23.8772330649087,37.9322849675456,106868
913913,2002-09-13 09:05:00,481252.898913043,4216482.21304348,23.7878851304348,38.098541326087,106868
917913,2002-09-13 09:05:00,485909.38,4220086.96,23.8409214,38.1311132,106868
918913,2002-09-13 09:05:00,479776.8,4217597.93333333,23.7710182828283,38.1085651414141,106868
920913,2002-09-13 09:05:00,489425.615789474,4204439.24736842,23.8812702631579,37.9901317368421,106868
862913,2002-09-13 09:05:30,489387.184218812,4204398.52129083,23.8808331058638,37.9897648858717,106869
863913,2002-09-13 09:05:30,485914.395454545,4220080.14318182,23.8409794090909,38.1310523181818,106869
865913,2002-09-13 09:05:30,489427.602832675,4204430.33214756,23.881292911726,37.9900521660079,106869
866913,2002-09-13 09:05:30,489421.419375305,4204420.07349927,23.8812231151781,37.9899591234749,106869
867913,2002-09-13 09:05:30,501051.2,4222951.2,24.013697,38.157035,106869
870913,2002-09-13 09:05:30,489468.5875,4204535.725,23.881758375,37.9910025,106869
872913,2002-09-13 09:05:30,485906.666799019,4220056.78449142,23.8408917438982,38.1308412680135,106869
874913,2002-09-13 09:05:30,486822.5,4206567.1,23.851587,38.009276,106869
876913,2002-09-13 09:05:30,487191.1,4220068.9,23.855547,38.130969,106869
878913,2002-09-13 09:05:30,479780.89667319,4217560.9890411,23.7710665968689,38.108231853229,106869
880913,2002-09-13 09:05:30,462381.441655886,4210958.7923674,23.5729475575679,38.0481759172057,106869
882913,2002-09-13 09:05:30,482372.6,4215219.6,23.800686,38.087184,106869
883913,2002-09-13 09:05:30,489427.426557377,4204455.96590164,23.8812909573771,37.9902824918033,106869
884913,2002-09-13 09:05:30,489413.637931034,4204421.14827586,23.8811343103448,37.9899689655172,106869
885913,2002-09-13 09:05:30,489460.722743682,4204459.51299639,23.8816704296029,37.9903153646209,106869
887913,2002-09-13 09:05:30,489453.567088608,4204458.07056962,23.8815888322785,37.9903015506329,106869
888913,2002-09-13 09:05:30,482401.9,4215302.9,23.801018,38.087935,106869
889913,2002-09-13 09:05:30,495033.6,4205899.2,23.945126,38.003338,106869
892913,2002-09-13 09:05:30,489430.962941176,4204440.50176471,23.8813315294118,37.9901435235294,106869
893913,2002-09-13 09:05:30,490644.25,4215681.29,23.895004,38.0914675,106869
895913,2002-09-13 09:05:30,484463.524210526,4209008.50105263,23.8246630631579,38.0312433578947,106869
896913,2002-09-13 09:05:30,485918.30130719,4220060.27777778,23.8410237843137,38.1308727385621,106869
898913,2002-09-13 09:05:30,489421.420869565,4204436.24173913,23.8812230869565,37.9901048695652,106869
899913,2002-09-13 09:05:30,481267.8,4216461.8,23.788055,38.098358,106869
900913,2002-09-13 09:05:30,481255.647910864,4216513.59220056,23.7879149916435,38.0988240557103,106869
903913,2002-09-13 09:05:30,479550.822147651,4217620.47852349,23.7684403422819,38.1087636442953,106869
904913,2002-09-13 09:05:30,479637.3275,4217502.0625,23.76943,38.10769825,106869
905913,2002-09-13 09:05:30,489448.213580247,4204468.48641975,23.8815270987654,37.9903956419753,106869
906913,2002-09-13 09:05:30,489428.078913738,4204432.90063898,23.8812990319489,37.9900748146965,106869
910913,2002-09-13 09:05:30,489062.612778905,4198021.41196755,23.8772331460446,37.9322849269777,106869
913913,2002-09-13 09:05:30,481252.917934783,4216482.13478261,23.7878853478261,38.0985406195652,106869
917913,2002-09-13 09:05:30,485909.1375,4220087.575,23.840918625,38.13111875,106869
918913,2002-09-13 09:05:30,479776.8,4217598.1,23.7710182727273,38.1085666363636,106869
920913,2002-09-13 09:05:30,489425.64265928,4204439.20166205,23.8812705706371,37.9901313240997,106869
862913,2002-09-13 09:06:00,489387.199557261,4204398.53102125,23.8808332804014,37.9897649737308,106870
863913,2002-09-13 09:06:00,485914.484090909,4220079.67613636,23.8409804318182,38.1310481136364,106870
865913,2002-09-13 09:06:00,489427.604479578,4204430.32990777,23.8812929301713,37.9900521462451,106870
866913,2002-09-13 09:06:00,489421.408199122,4204420.06032211,23.881222988287,37.9899590043924,106870
867913,2002-09-13 09:06:00,501052,4222951.2,24.013706,38.157035,106870
870913,2002-09-13 09:06:00,489468.805,4204535.67,23.88176085,37.991002,106870
872913,2002-09-13 09:06:00,485906.667312858,4220056.7889875,23.8408917496205,38.1308413085367,106870
874913,2002-09-13 09:06:00,487117.4,4206484.5,23.854948,38.008536,106870
876913,2002-09-13 09:06:00,487379.6,4220113.9,23.857697,38.131378,106870
878913,2002-09-13 09:06:00,479780.886497065,4217560.98493151,23.771066481409,38.108231816047,106870
880913,2002-09-13 09:06:00,462381.438292367,4210958.81099612,23.5729475187581,38.0481760853816,106870
882913,2002-09-13 09:06:00,482254.4,4215329.9,23.799335,38.088176,106870
883913,2002-09-13 09:06:00,489427.398032787,4204456.00622951,23.8812906327869,37.990282852459,106870
884913,2002-09-13 09:06:00,489413.59137931,4204420.78448276,23.8811337931034,37.9899656896552,106870
885913,2002-09-13 09:06:00,489460.633935018,4204459.4765343,23.8816694187726,37.9903150361011,106870
887913,2002-09-13 09:06:00,489453.494936709,4204458.05316456,23.8815880126582,37.9903013924051,106870
888913,2002-09-13 09:06:00,482511.1,4215523.6,23.802258,38.089927,106870
889913,2002-09-13 09:06:00,495308.4,4206005.7,23.948255,38.004299,106870
892913,2002-09-13 09:06:00,489430.890588235,4204440.46235294,23.8813307058824,37.9901431647059,106870
893913,2002-09-13 09:06:00,490644.32,4215681.324,23.8950048,38.0914678,106870
895913,2002-09-13 09:06:00,484463.469473684,4209008.40736842,23.8246624421053,38.0312425052632,106870
896913,2002-09-13 09:06:00,485918.335294118,4220060.3,23.8410241764706,38.1308729411765,106870
898913,2002-09-13 09:06:00,489421.443478261,4204436.08695652,23.8812233478261,37.9901034782609,106870
899913,2002-09-13 09:06:00,481264.3,4216468.6,23.788015,38.098419,106870
900913,2002-09-13 09:06:00,481255.674512535,4216513.4948468,23.7879152980501,38.0988231796657,106870
903913,2002-09-13 09:06:00,479550.844966443,4217620.35033557,23.7684406040268,38.1087624899329,106870
904913,2002-09-13 09:06:00,479638.38,4217501.7,23.769442,38.107695,106870
905913,2002-09-13 09:06:00,489448.233333333,4204468.26666667,23.8815273333333,37.9903936666667,106870
906913,2002-09-13 09:06:00,489428.034185304,4204432.85047923,23.8812985239617,37.9900743610224,106870
910913,2002-09-13 09:06:00,489062.619878296,4198021.40750507,23.8772332271805,37.9322848864097,106870
913913,2002-09-13 09:06:00,481252.936956522,4216482.05652174,23.7878855652174,38.0985399130435,106870
917913,2002-09-13 09:06:00,485908.895,4220088.19,23.84091585,38.1311243,106870
918913,2002-09-13 09:06:00,479776.8,4217598.26666667,23.7710182626263,38.1085681313131,106870
920913,2002-09-13 09:06:00,489425.669529086,4204439.15595568,23.8812708781163,37.9901309113573,106870
862913,2002-09-13 09:06:30,489387.21489571,4204398.54075167,23.880833454939,37.9897650615899,106871
863913,2002-09-13 09:06:30,485914.572727273,4220079.20909091,23.8409814545455,38.1310439090909,106871
865913,2002-09-13 09:06:30,489427.606126482,4204430.32766798,23.8812929486166,37.9900521264822,106871
866913,2002-09-13 09:06:30,489421.397022938,4204420.04714495,23.8812228613958,37.9899588853099,106871
867913,2002-09-13 09:06:30,501052.053608247,4222950.76391753,24.0137066082474,38.1570310618557,106871
870913,2002-09-13 09:06:30,489469.0225,4204535.615,23.881763325,37.9910015,106871
872913,2002-09-13 09:06:30,485906.667826696,4220056.79348359,23.8408917553428,38.1308413490599,106871
874913,2002-09-13 09:06:30,487138.3,4206336,23.855188,38.007198,106871
876913,2002-09-13 09:06:30,487463.7,4220135.7,23.858656,38.131575,106871
878913,2002-09-13 09:06:30,479780.876320939,4217560.98082192,23.7710663659491,38.108231778865,106871
880913,2002-09-13 09:06:30,462381.434928849,4210958.82962484,23.5729474799483,38.0481762535576,106871
882913,2002-09-13 09:06:30,482056.9,4215634.2,23.797076,38.090915,106871
883913,2002-09-13 09:06:30,489427.369508197,4204456.04655738,23.8812903081967,37.9902832131148,106871
884913,2002-09-13 09:06:30,489413.544827586,4204420.42068965,23.8811332758621,37.9899624137931,106871
885913,2002-09-13 09:06:30,489460.545126354,4204459.4400722,23.8816684079422,37.9903147075812,106871
887913,2002-09-13 09:06:30,489453.42278481,4204458.03575949,23.881587193038,37.9903012341772,106871
888913,2002-09-13 09:06:30,482637.8,4215764.2,23.803697,38.092097,106871
889913,2002-09-13 09:06:30,495582.4,4206112.2,23.951376,38.00526,106871
892913,2002-09-13 09:06:30,489430.818235294,4204440.42294118,23.8813298823529,37.9901428058824,106871
893913,2002-09-13 09:06:30,490644.39,4215681.358,23.8950056,38.0914681,106871
895913,2002-09-13 09:06:30,484463.414736842,4209008.31368421,23.8246618210526,38.0312416526316,106871
896913,2002-09-13 09:06:30,485918.369281046,4220060.32222222,23.8410245686275,38.1308731437909,106871
898913,2002-09-13 09:06:30,489421.466086956,4204435.93217391,23.8812236086957,37.9901020869565,106871
899913,2002-09-13 09:06:30,481264.728645833,4216468.19322917,23.7880199010417,38.09841534375,106871
900913,2002-09-13 09:06:30,481255.701114206,4216513.39749304,23.7879156044568,38.0988223036212,106871
903913,2002-09-13 09:06:30,479550.867785235,4217620.22214765,23.7684408657718,38.1087613355705,106871
904913,2002-09-13 09:06:30,479639.4325,4217501.3375,23.769454,38.10769175,106871
905913,2002-09-13 09:06:30,489448.25308642,4204468.04691358,23.8815275679012,37.990391691358,106871
906913,2002-09-13 09:06:30,489427.989456869,4204432.80031949,23.8812980159744,37.9900739073482,106871
910913,2002-09-13 09:06:30,489062.626977688,4198021.4030426,23.8772333083164,37.9322848458418,106871
913913,2002-09-13 09:06:30,481252.955978261,4216481.97826087,23.7878857826087,38.0985392065217,106871
917913,2002-09-13 09:06:30,485908.6525,4220088.805,23.840913075,38.13112985,106871
918913,2002-09-13 09:06:30,479776.8,4217598.43333333,23.7710182525253,38.1085696262626,106871
920913,2002-09-13 09:06:30,489425.696398892,4204439.11024931,23.8812711855956,37.990130498615,106871
862913,2002-09-13 09:07:00,489387.23023416,4204398.55048209,23.8808336294766,37.989765149449,106872
863913,2002-09-13 09:07:00,485914.661363636,4220078.74204545,23.8409824772727,38.1310397045455,106872
865913,2002-09-13 09:07:00,489427.607773386,4204430.3254282,23.8812929670619,37.9900521067194,106872
866913,2002-09-13 09:07:00,489421.385846755,4204420.03396779,23.8812227345046,37.9899587662274,106872
867913,2002-09-13 09:07:00,501052.107216495,4222950.32783505,24.0137072164948,38.1570271237113,106872
870913,2002-09-13 09:07:00,489469.24,4204535.56,23.8817658,37.991001,106872
872913,2002-09-13 09:07:00,485906.668340535,4220056.79797968,23.840891761065,38.1308413895831,106872
874913,2002-09-13 09:07:00,487187.3,4206190.7,23.855749,38.005889,106872
876913,2002-09-13 09:07:00,487495.3,4220144.6,23.859016,38.131656,106872
878913,2002-09-13 09:07:00,479780.866144814,4217560.97671233,23.7710662504892,38.108231741683,106872
880913,2002-09-13 09:07:00,462381.43156533,4210958.84825356,23.5729474411384,38.0481764217335,106872
882913,2002-09-13 09:07:00,481945,4215817.8,23.795795,38.092567,106872
883913,2002-09-13 09:07:00,489427.340983607,4204456.08688525,23.8812899836066,37.9902835737705,106872
884913,2002-09-13 09:07:00,489413.498275862,4204420.05689655,23.8811327586207,37.989959137931,106872
885913,2002-09-13 09:07:00,489460.45631769,4204459.40361011,23.8816673971119,37.9903143790614,106872
887913,2002-09-13 09:07:00,489453.350632911,4204458.01835443,23.8815863734177,37.9903010759494,106872
888913,2002-09-13 09:07:00,482797,4215980.1,23.805507,38.094046,106872
889913,2002-09-13 09:07:00,495851,4206187.4,23.954435,38.005939,106872
892913,2002-09-13 09:07:00,489430.745882353,4204440.38352941,23.8813290588235,37.9901424470588,106872
893913,2002-09-13 09:07:00,490644.46,4215681.392,23.8950064,38.0914684,106872
895913,2002-09-13 09:07:00,484463.36,4209008.22,23.8246612,38.0312408,106872
