oidd,time,x,y,lat,long,t
883914,2002-09-14 10:23:00,483031.869911504,4212228.31858407,23.8082737964602,38.0602371681416,109904
884914,2002-09-14 10:23:00,483066.940229885,4212256.26551724,23.8086731494253,38.0604894597701,109904
885914,2002-09-14 10:23:00,482877.8,4210592.8,23.806557,38.045494,109904
887914,2002-09-14 10:23:00,483045.673631841,4212249.57711443,23.8084311791045,38.0604291343284,109904
888914,2002-09-14 10:23:00,489409.385933148,4204433.05654596,23.8810856337047,37.9900759721448,109904
892914,2002-09-14 10:23:00,488660.751136364,4200161.32215909,23.8726269460227,37.9515663977273,109904
893914,2002-09-14 10:23:00,478956.384415584,4210171.09220779,23.7618773896104,38.0416110519481,109904
895914,2002-09-14 10:23:00,482938.2,4206623.3,23.807339,38.009719,109904
896914,2002-09-14 10:23:00,489931.834375,4215939.153125,23.88687603125,38.0937835625,109904
898914,2002-09-14 10:23:00,489427.4,4204445,23.881291,37.990184,109904
900914,2002-09-14 10:23:00,478957.416227181,4210194.13772819,23.7618890425963,38.0418188255578,109904
903914,2002-09-14 10:23:00,479549.162686567,4217617.4119403,23.7684215970149,38.108735880597,109904
904914,2002-09-14 10:23:00,479559.199601933,4217668.53767415,23.7685348259881,38.1091965305658,109904
905914,2002-09-14 10:23:00,478906.16,4204135.036,23.7614814,37.98720848,109904
906914,2002-09-14 10:23:00,487239.179269983,4202187.30398891,23.8564106942862,37.9698077926998,109904
910914,2002-09-14 10:23:00,489431.663636364,4204433.60909091,23.8813394545455,37.9900816363636,109904
913914,2002-09-14 10:23:00,481092.314285714,4214926.25714286,23.786094,38.0845147142857,109904
917914,2002-09-14 10:23:00,477521,4211563.9,23.745476,38.05413,109904
918914,2002-09-14 10:23:00,479559.14379562,4217614.9350365,23.7685355766423,38.1087134890511,109904
920914,2002-09-14 10:23:00,484923.804545455,4208534.66363636,23.8299172727273,38.0269803181818,109904
862914,2002-09-14 10:23:30,483030.714516129,4212228.1516129,23.8082614354839,38.0602353870968,109905
863914,2002-09-14 10:23:30,478717.2,4213150.5,23.759064,38.068458,109905
865914,2002-09-14 10:23:30,489438.193430278,4204440.44853285,23.8814136678785,37.9901426167229,109905
866914,2002-09-14 10:23:30,487427.633333333,4206370.0037037,23.8584836666667,38.0075085555556,109905
867914,2002-09-14 10:23:30,489424.958333333,4204429.39444444,23.8812632222222,37.9900432777778,109905
870914,2002-09-14 10:23:30,489426.289705882,4204424.80882353,23.8812782058824,37.9900023235294,109905
872914,2002-09-14 10:23:30,485908.226813033,4220070.43461404,23.8409091167815,38.1309642963915,109905
874914,2002-09-14 10:23:30,489453.255555556,4204462.83703704,23.8815852592593,37.9903448888889,109905
876914,2002-09-14 10:23:30,487235.688888889,4220750.54444444,23.856043,38.1371134444444,109905
878914,2002-09-14 10:23:30,479417.22,4217509.43,23.7669199,38.1077591,109905
880914,2002-09-14 10:23:30,462335.892580101,4210948.15379427,23.5724290514334,38.0480784384486,109905
882914,2002-09-14 10:23:30,481143.664,4214983.368,23.78667788,38.08503056,109905
883914,2002-09-14 10:23:30,483031.939823009,4212228.33716814,23.8082745929204,38.0602373362832,109905
884914,2002-09-14 10:23:30,483066.849425287,4212256.0862069,23.8086721264368,38.0604878505747,109905
885914,2002-09-14 10:23:30,482663.2,4210340.1,23.804117,38.043212,109905
887914,2002-09-14 10:23:30,483045.743283582,4212249.61492537,23.8084319701493,38.0604294776119,109905
888914,2002-09-14 10:23:30,489409.405571031,4204433.02116992,23.8810858579387,37.9900756545961,109905
892914,2002-09-14 10:23:30,488660.702272727,4200161.14431818,23.8726263920455,37.9515647954545,109905
893914,2002-09-14 10:23:30,478956.123376623,4210171.41168831,23.7618744155844,38.0416139220779,109905
895914,2002-09-14 10:23:30,483020.8,4206671,23.808279,38.01015,109905
896914,2002-09-14 10:23:30,489927.36875,4215942.10625,23.8868250625,38.093810125,109905
898914,2002-09-14 10:23:30,489426.5,4204439.5,23.881281,37.990134,109905
900914,2002-09-14 10:23:30,478957.359432049,4210194.20567951,23.7618883935091,38.0418194361055,109905
903914,2002-09-14 10:23:30,479548.834328358,4217617.09701493,23.7684178507463,38.1087330298507,109905
904914,2002-09-14 10:23:30,479559.19876315,4217668.53491612,23.7685348164629,38.1091965056867,109905
905914,2002-09-14 10:23:30,478906.3,4204134.96,23.761483,37.9872078,109905
906914,2002-09-14 10:23:30,487239.187617434,4202187.31322963,23.8564107891576,37.9698078761743,109905
910914,2002-09-14 10:23:30,489432.627272727,4204434.06818182,23.8813504090909,37.9900857727273,109905
913914,2002-09-14 10:23:30,481089.685714286,4214926.44285714,23.786064,38.0845162857143,109905
917914,2002-09-14 10:23:30,477739.2,4212138.1,23.747946,38.05931,109905
918914,2002-09-14 10:23:30,479559.200729927,4217614.86058394,23.7685362262774,38.1087128248175,109905
920914,2002-09-14 10:23:30,484926.006818182,4208532.84545455,23.8299424090909,38.0269639772727,109905
862914,2002-09-14 10:24:00,483030.44516129,4212228.31612903,23.8082583548387,38.0602368709677,109906
863914,2002-09-14 10:24:00,478198,4212891.1,23.753153,38.066108,109906
865914,2002-09-14 10:24:00,489438.193378343,4204440.44753311,23.8814136672293,37.9901426077642,109906
866914,2002-09-14 10:24:00,487435.3,4206368.26666667,23.858571,38.007493,109906
867914,2002-09-14 10:24:00,489424.7625,4204429.225,23.881261,37.99004175,109906
870914,2002-09-14 10:24:00,489426.417647059,4204425.17058824,23.8812796470588,37.9900055882353,109906
872914,2002-09-14 10:24:00,485908.227326871,4220070.43911013,23.8409091225038,38.1309643369146,109906
874914,2002-09-14 10:24:00,489453.727777778,4204463.61851852,23.8815906296296,37.9903519444444,109906
876914,2002-09-14 10:24:00,487235.25,4220750.05,23.856038,38.137109,109906
878914,2002-09-14 10:24:00,479417.590769231,4217509.45538461,23.7669241230769,38.1077593384615,109906
880914,2002-09-14 10:24:00,462335.895980888,4210948.14997189,23.5724290903598,38.0480784041596,109906
882914,2002-09-14 10:24:00,481142.252,4214981.324,23.78666184,38.08501208,109906
883914,2002-09-14 10:24:00,483032.009734513,4212228.35575221,23.8082753893805,38.0602375044248,109906
884914,2002-09-14 10:24:00,483066.75862069,4212255.90689655,23.8086711034483,38.0604862413793,109906
885914,2002-09-14 10:24:00,482623.6,4210302.5,23.803667,38.042873,109906
887914,2002-09-14 10:24:00,483045.812935323,4212249.65273632,23.808432761194,38.0604298208955,109906
888914,2002-09-14 10:24:00,489409.425208914,4204432.98579387,23.8810860821727,37.9900753370474,109906
892914,2002-09-14 10:24:00,488660.653409091,4200160.96647727,23.8726258380682,37.9515631931818,109906
893914,2002-09-14 10:24:00,478955.862337662,4210171.73116883,23.7618714415584,38.0416167922078,109906
895914,2002-09-14 10:24:00,483069.1,4206698.8,23.808828,38.010402,109906
896914,2002-09-14 10:24:00,489922.903125,4215945.059375,23.88677409375,38.0938366875,109906
898914,2002-09-14 10:24:00,489425.183333333,4204434.15,23.881266,37.9900858333333,109906
900914,2002-09-14 10:24:00,478957.302636917,4210194.27363083,23.7618877444219,38.0418200466532,109906
903914,2002-09-14 10:24:00,479548.505970149,4217616.78208955,23.7684141044776,38.1087301791045,109906
904914,2002-09-14 10:24:00,479559.197924367,4217668.53215809,23.7685348069377,38.1091964808075,109906
905914,2002-09-14 10:24:00,478906.44,4204134.884,23.7614846,37.98720712,109906
906914,2002-09-14 10:24:00,487239.195964885,4202187.32247035,23.856410884029,37.9698079596489,109906
910914,2002-09-14 10:24:00,489433.590909091,4204434.52727273,23.8813613636364,37.9900899090909,109906
913914,2002-09-14 10:24:00,481087.057142857,4214926.62857143,23.786034,38.0845178571429,109906
917914,2002-09-14 10:24:00,478028.5,4212679.9,23.751227,38.0642,109906
918914,2002-09-14 10:24:00,479559.257664234,4217614.78613139,23.7685368759124,38.1087121605839,109906
920914,2002-09-14 10:24:00,484928.209090909,4208531.02727273,23.8299675454545,38.0269476363636,109906
862914,2002-09-14 10:24:30,483030.175806452,4212228.48064516,23.8082552741935,38.0602383548387,109907
863914,2002-09-14 10:24:30,477879.4,4212500.5,23.749533,38.06258,109907
865914,2002-09-14 10:24:30,489438.193326409,4204440.44653337,23.8814136665801,37.9901425988055,109907
866914,2002-09-14 10:24:30,487442.966666667,4206366.52962963,23.8586583333333,38.0074774444444,109907
867914,2002-09-14 10:24:30,489424.566666667,4204429.05555556,23.8812587777778,37.9900402222222,109907
870914,2002-09-14 10:24:30,489426.545588235,4204425.53235294,23.8812810882353,37.9900088529412,109907
872914,2002-09-14 10:24:30,485908.22784071,4220070.44360621,23.8409091282261,38.1309643774378,109907
874914,2002-09-14 10:24:30,489454.2,4204464.4,23.881596,37.990359,109907
876914,2002-09-14 10:24:30,487234.811111111,4220749.55555556,23.856033,38.1371045555556,109907
878914,2002-09-14 10:24:30,479417.961538462,4217509.48076923,23.7669283461538,38.1077595769231,109907
880914,2002-09-14 10:24:30,462335.899381675,4210948.14614952,23.5724291292861,38.0480783698707,109907
882914,2002-09-14 10:24:30,481140.84,4214979.28,23.7866458,38.0849936,109907
883914,2002-09-14 10:24:30,483032.079646018,4212228.37433628,23.8082761858407,38.0602376725664,109907
884914,2002-09-14 10:24:30,483066.667816092,4212255.72758621,23.8086700804598,38.0604846321839,109907
885914,2002-09-14 10:24:30,482571.6,4210156.2,23.803078,38.041553,109907
887914,2002-09-14 10:24:30,483045.882587065,4212249.69054726,23.8084335522388,38.0604301641791,109907
888914,2002-09-14 10:24:30,489409.444846797,4204432.95041783,23.8810863064067,37.9900750194986,109907
892914,2002-09-14 10:24:30,488660.604545455,4200160.78863636,23.8726252840909,37.9515615909091,109907
893914,2002-09-14 10:24:30,478955.601298701,4210172.05064935,23.7618684675325,38.0416196623377,109907
895914,2002-09-14 10:24:30,483104.3,4206711.9,23.809229,38.01052,109907
896914,2002-09-14 10:24:30,489918.4375,4215948.0125,23.886723125,38.09386325,109907
898914,2002-09-14 10:24:30,489423.866666667,4204428.8,23.881251,37.9900376666667,109907
900914,2002-09-14 10:24:30,478957.245841785,4210194.34158215,23.7618870953347,38.0418206572008,109907
903914,2002-09-14 10:24:30,479548.17761194,4217616.46716418,23.768410358209,38.1087273283582,109907
904914,2002-09-14 10:24:30,479559.197085584,4217668.52940006,23.7685347974126,38.1091964559283,109907
905914,2002-09-14 10:24:30,478906.58,4204134.808,23.7614862,37.98720644,109907
906914,2002-09-14 10:24:30,487239.204312336,4202187.33171107,23.8564109789004,37.9698080431234,109907
910914,2002-09-14 10:24:30,489434.554545455,4204434.98636364,23.8813723181818,37.9900940454545,109907
913914,2002-09-14 10:24:30,481084.428571429,4214926.81428571,23.786004,38.0845194285714,109907
917914,2002-09-14 10:24:30,478514.4,4213016,23.756756,38.067241,109907
918914,2002-09-14 10:24:30,479559.31459854,4217614.71167883,23.7685375255474,38.1087114963504,109907
920914,2002-09-14 10:24:30,484930.411363636,4208529.20909091,23.8299926818182,38.0269312954545,109907
862914,2002-09-14 10:25:00,483029.906451613,4212228.64516129,23.8082521935484,38.0602398387097,109908
863914,2002-09-14 10:25:00,478071.9,4212322.6,23.751732,38.060981,109908
865914,2002-09-14 10:25:00,489438.193274474,4204440.44553363,23.8814136659309,37.9901425898468,109908
866914,2002-09-14 10:25:00,487450.633333333,4206364.79259259,23.8587456666667,38.0074618888889,109908
867914,2002-09-14 10:25:00,489424.370833333,4204428.88611111,23.8812565555556,37.9900386944444,109908
870914,2002-09-14 10:25:00,489426.673529412,4204425.89411765,23.8812825294118,37.9900121176471,109908
872914,2002-09-14 10:25:00,485908.228354549,4220070.4481023,23.8409091339484,38.130964417961,109908
874914,2002-09-14 10:25:00,489471,4204476.7,23.881787,37.99047,109908
876914,2002-09-14 10:25:00,487234.372222222,4220749.06111111,23.856028,38.1371001111111,109908
878914,2002-09-14 10:25:00,479418.332307692,4217509.50615385,23.7669325692308,38.1077598153846,109908
880914,2002-09-14 10:25:00,462335.902782462,4210948.14232715,23.5724291682125,38.0480783355818,109908
882914,2002-09-14 10:25:00,481139.428,4214977.236,23.78662976,38.08497512,109908
883914,2002-09-14 10:25:00,483032.149557522,4212228.39292035,23.8082769823009,38.060237840708,109908
884914,2002-09-14 10:25:00,483066.577011494,4212255.54827586,23.8086690574713,38.0604830229885,109908
885914,2002-09-14 10:25:00,482872.3,4210025.6,23.806507,38.040382,109908
887914,2002-09-14 10:25:00,483045.952238806,4212249.72835821,23.8084343432836,38.0604305074627,109908
888914,2002-09-14 10:25:00,489409.46448468,4204432.91504178,23.8810865306407,37.9900747019499,109908
892914,2002-09-14 10:25:00,488660.555681818,4200160.61079545,23.8726247301136,37.9515599886364,109908
893914,2002-09-14 10:25:00,478955.34025974,4210172.37012987,23.7618654935065,38.0416225324675,109908
895914,2002-09-14 10:25:00,483230.8,4206756.9,23.810669,38.010928,109908
896914,2002-09-14 10:25:00,489913.971875,4215950.965625,23.88667215625,38.0938898125,109908
898914,2002-09-14 10:25:00,489422.55,4204423.45,23.881236,37.9899895,109908
900914,2002-09-14 10:25:00,478957.189046653,4210194.40953347,23.7618864462475,38.0418212677485,109908
903914,2002-09-14 10:25:00,479547.849253731,4217616.15223881,23.7684066119403,38.1087244776119,109908
904914,2002-09-14 10:25:00,479559.196246801,4217668.52664202,23.7685347878874,38.1091964310492,109908
905914,2002-09-14 10:25:00,478906.72,4204134.732,23.7614878,37.98720576,109908
906914,2002-09-14 10:25:00,487239.212659787,4202187.34095179,23.8564110737718,37.9698081265979,109908
910914,2002-09-14 10:25:00,489435.518181818,4204435.44545455,23.8813832727273,37.9900981818182,109908
913914,2002-09-14 10:25:00,481081.8,4214927,23.785974,38.084521,109908
917914,2002-09-14 10:25:00,479039.6,4213283,23.762735,38.06966,109908
918914,2002-09-14 10:25:00,479559.371532847,4217614.63722628,23.7685381751825,38.1087108321168,109908
920914,2002-09-14 10:25:00,484932.613636364,4208527.39090909,23.8300178181818,38.0269149545455,109908
862914,2002-09-14 10:25:30,483029.637096774,4212228.80967742,23.8082491129032,38.0602413225806,109909
863914,2002-09-14 10:25:30,478466.3,4212212.8,23.756231,38.060001,109909
865914,2002-09-14 10:25:30,489438.19322254,4204440.44453389,23.8814136652817,37.9901425808881,109909
866914,2002-09-14 10:25:30,487458.3,4206363.05555556,23.858833,38.0074463333333,109909
867914,2002-09-14 10:25:30,489424.175,4204428.71666667,23.8812543333333,37.9900371666667,109909
870914,2002-09-14 10:25:30,489426.801470588,4204426.25588235,23.8812839705882,37.9900153823529,109909
872914,2002-09-14 10:25:30,485908.228868387,4220070.45259839,23.8409091396707,38.1309644584842,109909
874914,2002-09-14 10:25:30,489471,4204475.4,23.881787,37.990458,109909
876914,2002-09-14 10:25:30,487233.933333333,4220748.56666667,23.856023,38.1370956666667,109909
878914,2002-09-14 10:25:30,479418.703076923,4217509.53153846,23.7669367923077,38.1077600538462,109909
880914,2002-09-14 10:25:30,462335.906183249,4210948.13850478,23.5724292071388,38.0480783012929,109909
882914,2002-09-14 10:25:30,481138.016,4214975.192,23.78661372,38.08495664,109909
883914,2002-09-14 10:25:30,483032.219469027,4212228.41150442,23.8082777787611,38.0602380088496,109909
884914,2002-09-14 10:25:30,483066.486206897,4212255.36896552,23.8086680344828,38.0604814137931,109909
885914,2002-09-14 10:25:30,483010.7,4209946.6,23.808087,38.039672,109909
887914,2002-09-14 10:25:30,483046.021890547,4212249.76616915,23.8084351343284,38.0604308507463,109909
888914,2002-09-14 10:25:30,489409.484122563,4204432.87966574,23.8810867548747,37.9900743844011,109909
892914,2002-09-14 10:25:30,488660.506818182,4200160.43295455,23.8726241761364,37.9515583863636,109909
893914,2002-09-14 10:25:30,478955.079220779,4210172.68961039,23.7618625194805,38.0416254025974,109909
895914,2002-09-14 10:25:30,483260.6,4206769.1,23.811008,38.011039,109909
896914,2002-09-14 10:25:30,489909.50625,4215953.91875,23.8866211875,38.093916375,109909
898914,2002-09-14 10:25:30,489421.233333333,4204418.1,23.881221,37.9899413333333,109909
900914,2002-09-14 10:25:30,478957.132251521,4210194.47748479,23.7618857971602,38.0418218782961,109909
903914,2002-09-14 10:25:30,479547.520895522,4217615.83731343,23.7684028656716,38.1087216268657,109909
904914,2002-09-14 10:25:30,479559.195408018,4217668.52388399,23.7685347783622,38.10919640617,109909
905914,2002-09-14 10:25:30,478906.86,4204134.656,23.7614894,37.98720508,109909
906914,2002-09-14 10:25:30,487239.221007239,4202187.35019251,23.8564111686432,37.9698082100724,109909
910914,2002-09-14 10:25:30,489436.481818182,4204435.90454545,23.8813942272727,37.9901023181818,109909
913914,2002-09-14 10:25:30,481117.9,4214976.9,23.786385,38.084972,109909
917914,2002-09-14 10:25:30,479595.6,4213565.6,23.769066,38.072219,109909
918914,2002-09-14 10:25:30,479559.428467153,4217614.56277372,23.7685388248175,38.1087101678832,109909
920914,2002-09-14 10:25:30,484934.815909091,4208525.57272727,23.8300429545455,38.0268986136364,109909
862914,2002-09-14 10:26:00,483029.367741935,4212228.97419355,23.8082460322581,38.0602428064516,109910
863914,2002-09-14 10:26:00,479065.4,4212180.3,23.763062,38.059722,109910
865914,2002-09-14 10:26:00,489438.193170605,4204440.44353415,23.8814136646326,37.9901425719294,109910
866914,2002-09-14 10:26:00,487465.966666667,4206361.31851852,23.8589203333333,38.0074307777778,109910
867914,2002-09-14 10:26:00,489423.979166667,4204428.54722222,23.8812521111111,37.9900356388889,109910
