oidd,time,x,y,lat,long,t
867913,2002-09-13 05:47:00,489450.07027027,4204451.58378378,23.8815485045045,37.9902431351351,106472
870913,2002-09-13 05:47:00,489415.8,4204417.5,23.881159,37.989936,106472
872913,2002-09-13 05:47:00,485921.043390515,4220071.74611504,23.8410546387487,38.1309763440969,106472
874913,2002-09-13 05:47:00,489409.720388349,4204405.84757282,23.8810896407767,37.9898304854369,106472
876913,2002-09-13 05:47:00,485910.234305718,4220087.85816803,23.8409317963827,38.1311218838973,106472
878913,2002-09-13 05:47:00,483314.5,4216962.3,23.811386,38.102908,106472
880913,2002-09-13 05:47:00,462368.534087171,4210928.9734375,23.5728021996299,38.0479066515214,106472
882913,2002-09-13 05:47:00,485921.304475983,4220072.65627729,23.8410576834061,38.1309848597162,106472
883913,2002-09-13 05:47:00,486983.538766271,4205876.17962649,23.8534341284663,38.0030517492926,106472
884913,2002-09-13 05:47:00,489432.129834254,4204431.07992634,23.881344839779,37.9900583554328,106472
885913,2002-09-13 05:47:00,489467.858518519,4204576.22345679,23.8817496172839,37.9913671111111,106472
887913,2002-09-13 05:47:00,489435.818762475,4204560.66999335,23.8813847578177,37.9912262701264,106472
888913,2002-09-13 05:47:00,485916.50556962,4220086.59731646,23.8410031422785,38.131110324557,106472
889913,2002-09-13 05:47:00,485802.779901961,4220089.47965686,23.8397049056373,38.1311342696078,106472
892913,2002-09-13 05:47:00,493744.246556291,4187669.80430464,23.9305940980132,37.8390291655629,106472
893913,2002-09-13 05:47:00,474132.946334716,4207521.93374827,23.7070037178423,38.0176109100968,106472
895913,2002-09-13 05:47:00,489459.656593407,4204470.62802198,23.881657467033,37.9904152912088,106472
896913,2002-09-13 05:47:00,485896.391814048,4220114.81450227,23.8407726493178,38.1313638105104,106472
898913,2002-09-13 05:47:00,487211.337333333,4206590.18926316,23.856015997193,38.0094901536842,106472
899913,2002-09-13 05:47:00,485898.773087071,4220095.01292876,23.8408004472296,38.1311860936675,106472
900913,2002-09-13 05:47:00,484108.3,4217630.3,23.820425,38.108943,106472
903913,2002-09-13 05:47:00,479512.835064267,4217599.80365039,23.7680078616967,38.1085765336761,106472
904913,2002-09-13 05:47:00,479552.14070532,4217609.6665272,23.7684554399283,38.1086657806336,106472
905913,2002-09-13 05:47:00,489434.186627907,4204432.9872093,23.8813678255814,37.9900757848837,106472
906913,2002-09-13 05:47:00,487248.860173502,4202206.50149842,23.8565197839117,37.9699811798107,106472
910913,2002-09-13 05:47:00,489427.55678392,4204410.37738694,23.8812926934673,37.9898718341709,106472
913913,2002-09-13 05:47:00,485900.077174548,4220113.84343257,23.8408154185639,38.1313555931115,106472
917913,2002-09-13 05:47:00,485896.662493283,4220117.25840946,23.8407759935519,38.1313861123052,106472
918913,2002-09-13 05:47:00,479562.793436807,4217616.78838137,23.7685765915743,38.1087299844789,106472
920913,2002-09-13 05:47:00,487469.630617284,4206853.51530864,23.8589538617284,38.0118665580247,106472
862913,2002-09-13 05:47:30,489381.110192837,4204394.66804408,23.8807639889807,37.9897300936639,106473
863913,2002-09-13 05:47:30,485929.346674312,4220064.56754587,23.8411498337156,38.1309117568807,106473
865913,2002-09-13 05:47:30,489426.950658762,4204431.21910408,23.8812856073781,37.9900599920949,106473
866913,2002-09-13 05:47:30,489425.845143973,4204425.29165447,23.88127336408,37.9900062801367,106473
867913,2002-09-13 05:47:30,489450.197297297,4204451.86216216,23.881549954955,37.9902456486486,106473
870913,2002-09-13 05:47:30,489453.5,4204464,23.881588,37.990355,106473
872913,2002-09-13 05:47:30,485921.078355197,4220071.70292634,23.8410550383451,38.1309759550959,106473
874913,2002-09-13 05:47:30,489409.549514563,4204405.61553398,23.8810876990291,37.9898283932039,106473
876913,2002-09-13 05:47:30,485910.252508751,4220087.84107351,23.8409320046674,38.1311217304551,106473
878913,2002-09-13 05:47:30,482938,4216773.5,23.807097,38.1012,106473
880913,2002-09-13 05:47:30,462368.534375,4210928.96875,23.572802203125,38.047906609375,106473
882913,2002-09-13 05:47:30,485921.302401747,4220072.64727074,23.8410576593886,38.1309847783843,106473
883913,2002-09-13 05:47:30,486983.534238823,4205876.19660441,23.8534340769666,38.0030519026599,106473
884913,2002-09-13 05:47:30,489432.13480663,4204431.09880295,23.8813448964088,37.9900585257827,106473
885913,2002-09-13 05:47:30,489467.878765432,4204576.20288066,23.8817498477366,37.9913669259259,106473
887913,2002-09-13 05:47:30,489435.849101796,4204560.62714571,23.8813851037924,37.9912258842315,106473
888913,2002-09-13 05:47:30,485916.494683544,4220086.57437975,23.8410030187342,38.1311101174684,106473
889913,2002-09-13 05:47:30,485802.770833333,4220089.47291667,23.8397048020833,38.1311342083333,106473
892913,2002-09-13 05:47:30,493744.195364238,4187669.7807947,23.9305935165563,37.8390289536424,106473
893913,2002-09-13 05:47:30,474132.944744122,4207521.93990318,23.7070036991701,38.0176109654219,106473
895913,2002-09-13 05:47:30,489459.458241758,4204470.37252747,23.8816552087912,37.990412989011,106473
896913,2002-09-13 05:47:30,485896.414603335,4220114.79696817,23.8407729095503,38.131363652855,106473
898913,2002-09-13 05:47:30,487211.376,4206590.17494737,23.8560164378947,38.0094900252632,106473
899913,2002-09-13 05:47:30,485898.775725594,4220095.02440633,23.8408004769129,38.1311861972295,106473
900913,2002-09-13 05:47:30,483610.1,4217094.2,23.814755,38.104102,106473
903913,2002-09-13 05:47:30,479512.801542416,4217599.76760925,23.7680074807198,38.1085762082262,106473
904913,2002-09-13 05:47:30,479552.132098027,4217609.63263598,23.7684553424985,38.1086654745965,106473
905913,2002-09-13 05:47:30,489434.170988372,4204432.97616279,23.8813676476744,37.9900756854651,106473
906913,2002-09-13 05:47:30,487248.870662461,4202206.53753943,23.8565199022082,37.9699815047319,106473
910913,2002-09-13 05:47:30,489427.548241206,4204410.33919598,23.88129259799,37.9898714874372,106473
913913,2002-09-13 05:47:30,485900.101459428,4220113.79492119,23.8408156970228,38.1313551564507,106473
917913,2002-09-13 05:47:30,485896.684631918,4220117.24083826,23.8407762466416,38.1313859543256,106473
918913,2002-09-13 05:47:30,479562.808203991,4217616.76452328,23.7685767605322,38.1087297694013,106473
920913,2002-09-13 05:47:30,487469.603539095,4206853.51843621,23.8589535539095,38.0118665860082,106473
862913,2002-09-13 05:48:00,489381.125531287,4204394.6777745,23.8807641635183,37.989730181523,106474
863913,2002-09-13 05:48:00,485929.35315367,4220064.56267202,23.8411499076835,38.1309117133028,106474
865913,2002-09-13 05:48:00,489426.952305665,4204431.2168643,23.8812856258235,37.990059972332,106474
866913,2002-09-13 05:48:00,489425.833967789,4204425.27847731,23.8812732371889,37.9900061610542,106474
867913,2002-09-13 05:48:00,489450.324324324,4204452.14054054,23.8815514054054,37.9902481621622,106474
870913,2002-09-13 05:48:00,489455.2,4204465.3,23.881607,37.990367,106474
872913,2002-09-13 05:48:00,485921.113319879,4220071.65973764,23.8410554379415,38.1309755660949,106474
874913,2002-09-13 05:48:00,489409.378640777,4204405.38349515,23.8810857572816,37.9898263009709,106474
876913,2002-09-13 05:48:00,485910.270711785,4220087.823979,23.8409322129522,38.1311215770128,106474
878913,2002-09-13 05:48:00,482575.5,4216591,23.802966,38.099548,106474
880913,2002-09-13 05:48:00,462368.534662829,4210928.9640625,23.5728022066201,38.0479065672286,106474
882913,2002-09-13 05:48:00,485921.300327511,4220072.63826419,23.8410576353712,38.1309846970524,106474
883913,2002-09-13 05:48:00,486983.529711375,4205876.21358234,23.8534340254669,38.0030520560272,106474
884913,2002-09-13 05:48:00,489432.139779006,4204431.11767956,23.8813449530387,37.9900586961326,106474
885913,2002-09-13 05:48:00,489467.899012346,4204576.18230453,23.8817500781893,37.9913667407407,106474
887913,2002-09-13 05:48:00,489435.879441118,4204560.58429807,23.8813854497671,37.9912254983367,106474
888913,2002-09-13 05:48:00,485916.483797468,4220086.55144304,23.8410028951899,38.1311099103797,106474
889913,2002-09-13 05:48:00,485802.761764706,4220089.46617647,23.8397046985294,38.1311341470588,106474
892913,2002-09-13 05:48:00,493744.144172185,4187669.75728477,23.9305929350993,37.8390287417219,106474
893913,2002-09-13 05:48:00,474132.943153527,4207521.94605809,23.7070036804979,38.0176110207469,106474
895913,2002-09-13 05:48:00,489459.25989011,4204470.11703297,23.8816529505495,37.9904106868132,106474
896913,2002-09-13 05:48:00,485896.437392623,4220114.77943406,23.8407731697827,38.1313634951996,106474
898913,2002-09-13 05:48:00,487211.414666667,4206590.16063158,23.8560168785965,38.0094898968421,106474
899913,2002-09-13 05:48:00,485898.778364116,4220095.03588391,23.8408005065963,38.1311863007916,106474
900913,2002-09-13 05:48:00,482952.7,4216769.2,23.807264,38.101161,106474
903913,2002-09-13 05:48:00,479512.768020566,4217599.73156812,23.7680070997429,38.1085758827763,106474
904913,2002-09-13 05:48:00,479552.123490735,4217609.59874477,23.7684552450687,38.1086651685595,106474
905913,2002-09-13 05:48:00,489434.155348837,4204432.96511628,23.8813674697674,37.9900755860465,106474
906913,2002-09-13 05:48:00,487248.88115142,4202206.57358044,23.8565200205047,37.969981829653,106474
910913,2002-09-13 05:48:00,489427.539698492,4204410.30100503,23.8812925025126,37.9898711407035,106474
913913,2002-09-13 05:48:00,485900.125744308,4220113.74640981,23.8408159754816,38.1313547197898,106474
917913,2002-09-13 05:48:00,485896.706770553,4220117.22326706,23.8407764997313,38.1313857963461,106474
918913,2002-09-13 05:48:00,479562.822971175,4217616.74066519,23.76857692949,38.1087295543237,106474
920913,2002-09-13 05:48:00,487469.576460905,4206853.52156379,23.8589532460905,38.0118666139918,106474
862913,2002-09-13 05:48:30,489381.140869736,4204394.68750492,23.8807643380559,37.9897302693821,106475
863913,2002-09-13 05:48:30,485929.359633028,4220064.55779816,23.8411499816514,38.1309116697248,106475
865913,2002-09-13 05:48:30,489426.953952569,4204431.21462451,23.8812856442688,37.9900599525692,106475
866913,2002-09-13 05:48:30,489425.822791606,4204425.26530015,23.8812731102977,37.9900060419717,106475
867913,2002-09-13 05:48:30,489450.451351351,4204452.41891892,23.8815528558559,37.9902506756757,106475
870913,2002-09-13 05:48:30,489455.546666667,4204465.75333333,23.8816109333333,37.9903711333333,106475
872913,2002-09-13 05:48:30,485921.148284561,4220071.61654894,23.8410558375378,38.1309751770938,106475
874913,2002-09-13 05:48:30,489409.20776699,4204405.15145631,23.881083815534,37.9898242087379,106475
876913,2002-09-13 05:48:30,485910.288914819,4220087.80688448,23.8409324212369,38.1311214235706,106475
878913,2002-09-13 05:48:30,482199.9,4216408.5,23.798687,38.097896,106475
880913,2002-09-13 05:48:30,462368.534950658,4210928.959375,23.5728022101151,38.0479065250822,106475
882913,2002-09-13 05:48:30,485921.298253275,4220072.62925764,23.8410576113537,38.1309846157205,106475
883913,2002-09-13 05:48:30,486983.525183928,4205876.23056027,23.8534339739672,38.0030522093945,106475
884913,2002-09-13 05:48:30,489432.144751381,4204431.13655617,23.8813450096685,37.9900588664825,106475
885913,2002-09-13 05:48:30,489467.919259259,4204576.1617284,23.881750308642,37.9913665555556,106475
887913,2002-09-13 05:48:30,489435.909780439,4204560.54145043,23.8813857957418,37.9912251124418,106475
888913,2002-09-13 05:48:30,485916.472911392,4220086.52850633,23.8410027716456,38.1311097032911,106475
889913,2002-09-13 05:48:30,485802.752696078,4220089.45943628,23.8397045949755,38.1311340857843,106475
892913,2002-09-13 05:48:30,493744.092980132,4187669.73377483,23.9305923536424,37.8390285298013,106475
893913,2002-09-13 05:48:30,474132.941562932,4207521.952213,23.7070036618257,38.0176110760719,106475
895913,2002-09-13 05:48:30,489459.061538462,4204469.86153846,23.8816506923077,37.9904083846154,106475
896913,2002-09-13 05:48:30,485896.46018191,4220114.76189995,23.8407734300152,38.1313633375442,106475
898913,2002-09-13 05:48:30,487211.453333333,4206590.14631579,23.8560173192982,38.0094897684211,106475
899913,2002-09-13 05:48:30,485898.781002639,4220095.04736148,23.8408005362797,38.1311864043536,106475
900913,2002-09-13 05:48:30,482292.6,4216443.4,23.799744,38.098212,106475
903913,2002-09-13 05:48:30,479512.734498715,4217599.69552699,23.7680067187661,38.1085755573265,106475
904913,2002-09-13 05:48:30,479552.114883443,4217609.56485356,23.768455147639,38.1086648625224,106475
905913,2002-09-13 05:48:30,489434.139709302,4204432.95406977,23.8813672918605,37.9900754866279,106475
906913,2002-09-13 05:48:30,487248.891640379,4202206.60962145,23.8565201388013,37.9699821545741,106475
910913,2002-09-13 05:48:30,489427.531155779,4204410.26281407,23.8812924070352,37.9898707939698,106475
913913,2002-09-13 05:48:30,485900.150029189,4220113.69789842,23.8408162539405,38.131354283129,106475
917913,2002-09-13 05:48:30,485896.728909189,4220117.20569586,23.8407767528211,38.1313856383665,106475
918913,2002-09-13 05:48:30,479562.837738359,4217616.7168071,23.7685770984479,38.1087293392461,106475
920913,2002-09-13 05:48:30,487469.549382716,4206853.52469136,23.8589529382716,38.0118666419753,106475
862913,2002-09-13 05:49:00,489381.156208186,4204394.69723534,23.8807645125935,37.9897303572412,106476
863913,2002-09-13 05:49:00,485929.366112385,4220064.55292431,23.8411500556193,38.1309116261468,106476
865913,2002-09-13 05:49:00,489426.955599473,4204431.21238472,23.8812856627141,37.9900599328063,106476
866913,2002-09-13 05:49:00,489425.811615422,4204425.25212299,23.8812729834065,37.9900059228892,106476
867913,2002-09-13 05:49:00,489450.578378378,4204452.6972973,23.8815543063063,37.9902531891892,106476
870913,2002-09-13 05:49:00,489455.893333333,4204466.20666667,23.8816148666667,37.9903752666667,106476
872913,2002-09-13 05:49:00,485921.183249243,4220071.57336024,23.8410562371342,38.1309747880928,106476
874913,2002-09-13 05:49:00,489409.036893204,4204404.91941748,23.8810818737864,37.9898221165049,106476
876913,2002-09-13 05:49:00,485910.307117853,4220087.78978997,23.8409326295216,38.1311212701284,106476
878913,2002-09-13 05:49:00,481847.9,4216195.1,23.794678,38.095966,106476
880913,2002-09-13 05:49:00,462368.535238487,4210928.9546875,23.5728022136102,38.0479064829359,106476
882913,2002-09-13 05:49:00,485921.296179039,4220072.62025109,23.8410575873362,38.1309845343886,106476
883913,2002-09-13 05:49:00,486983.52065648,4205876.2475382,23.8534339224675,38.0030523627617,106476
884913,2002-09-13 05:49:00,489432.149723757,4204431.15543278,23.8813450662983,37.9900590368324,106476
885913,2002-09-13 05:49:00,489467.939506173,4204576.14115226,23.8817505390947,37.9913663703704,106476
887913,2002-09-13 05:49:00,489435.940119761,4204560.49860279,23.8813861417166,37.9912247265469,106476
888913,2002-09-13 05:49:00,485916.462025316,4220086.50556962,23.8410026481013,38.1311094962025,106476
889913,2002-09-13 05:49:00,485802.743627451,4220089.45269608,23.8397044914216,38.1311340245098,106476
892913,2002-09-13 05:49:00,493744.041788079,4187669.7102649,23.9305917721854,37.8390283178808,106476
893913,2002-09-13 05:49:00,474132.939972337,4207521.95836791,23.7070036431535,38.017611131397,106476
895913,2002-09-13 05:49:00,489458.863186813,4204469.60604396,23.8816484340659,37.9904060824176,106476
896913,2002-09-13 05:49:00,485896.482971198,4220114.74436584,23.8407736902476,38.1313631798888,106476
898913,2002-09-13 05:49:00,487211.492,4206590.132,23.85601776,38.00948964,106476
899913,2002-09-13 05:49:00,485898.783641161,4220095.05883905,23.8408005659631,38.1311865079156,106476
900913,2002-09-13 05:49:00,481712,4216015.5,23.793133,38.094344,106476
903913,2002-09-13 05:49:00,479512.700976864,4217599.65948586,23.7680063377892,38.1085752318766,106476
904913,2002-09-13 05:49:00,479552.106276151,4217609.53096234,23.7684550502092,38.1086645564854,106476
905913,2002-09-13 05:49:00,489434.124069767,4204432.94302326,23.8813671139535,37.9900753872093,106476
906913,2002-09-13 05:49:00,487248.902129338,4202206.64566246,23.8565202570978,37.9699824794953,106476
910913,2002-09-13 05:49:00,489427.522613065,4204410.22462312,23.8812923115578,37.9898704472362,106476
913913,2002-09-13 05:49:00,485900.174314069,4220113.64938704,23.8408165323993,38.1313538464682,106476
917913,2002-09-13 05:49:00,485896.751047824,4220117.18812466,23.8407770059108,38.1313854803869,106476
918913,2002-09-13 05:49:00,479562.852505543,4217616.692949,23.7685772674058,38.1087291241685,106476
920913,2002-09-13 05:49:00,487469.522304527,4206853.52781893,23.8589526304527,38.0118666699588,106476
862913,2002-09-13 05:49:30,489381.171546635,4204394.70696576,23.8807646871311,37.9897304451003,106477
863913,2002-09-13 05:49:30,485929.372591743,4220064.54805046,23.8411501295872,38.1309115825688,106477
865913,2002-09-13 05:49:30,489426.957246377,4204431.21014493,23.8812856811594,37.9900599130435,106477
